SRBLV,1944-04-01,1,26.45999908
SRBLV,1944-05-01,1,10.84000015
SRBLV,1944-06-01,1,7.099999905
SRBLV,1944-07-01,1,10.27000046
SRBLV,1944-08-01,1,13.68000031
SRBLV,1944-09-01,1,16.82999992
SRBLV,1944-10-01,1,17.30999947
SRBLV,1944-11-01,1,16.87999916
SRBLV,1944-12-01,1,14.21000004
SRBLV,1945-01-01,1,36.90000153
SRBLV,1945-02-01,1,73.76999664
SRBLV,1945-03-01,1,15.48999977
SRBLV,1945-04-01,1,18.01000023
SRBLV,1945-05-01,1,62.75
SRBLV,1945-06-01,1,7.079999924
SRBLV,1945-07-01,1,10.25
SRBLV,1945-08-01,1,13.68999958
SRBLV,1945-09-01,1,16.84000015
SRBLV,1945-10-01,1,17.30999947
SRBLV,1945-11-01,1,16.87999916
SRBLV,1945-12-01,1,108.2799988
SRBLV,1946-01-01,1,141.6900024
SRBLV,1946-02-01,1,85.95999908
SRBLV,1946-03-01,1,38.49000168
SRBLV,1946-04-01,1,42.63000107
SRBLV,1946-05-01,1,6
SRBLV,1946-06-01,1,7.070000172
SRBLV,1946-07-01,1,10.28999996
SRBLV,1946-08-01,1,13.68000031
SRBLV,1946-09-01,1,16.84000015
SRBLV,1946-10-01,1,17.29999924
SRBLV,1946-11-01,1,16.87999916
SRBLV,1946-12-01,1,14.21000004
SRBLV,1947-01-01,1,10.42000008
SRBLV,1947-02-01,1,44.11999893
SRBLV,1947-03-01,1,32.27999878
SRBLV,1947-04-01,1,30.14999962
SRBLV,1947-05-01,1,5.980000019
SRBLV,1947-06-01,1,7.099999905
SRBLV,1947-07-01,1,10.28999996
SRBLV,1947-08-01,1,13.68999958
SRBLV,1947-09-01,1,16.84000015
SRBLV,1947-10-01,1,17.30999947
SRBLV,1947-11-01,1,16.87999916
SRBLV,1947-12-01,1,14.21000004
SRBLV,1948-01-01,1,10.40999985
SRBLV,1948-02-01,1,16.71999931
SRBLV,1948-03-01,1,11.06999969
SRBLV,1948-04-01,1,10.57999992
SRBLV,1948-05-01,1,5.96999979
SRBLV,1948-06-01,1,7.110000134
SRBLV,1948-07-01,1,10.25
SRBLV,1948-08-01,1,13.67000008
SRBLV,1948-09-01,1,16.81999969
SRBLV,1948-10-01,1,17.29999924
SRBLV,1948-11-01,1,16.87999916
SRBLV,1948-12-01,1,14.21000004
SRBLV,1949-01-01,1,10.42000008
SRBLV,1949-02-01,1,7.650000095
SRBLV,1949-03-01,1,8.010000229
SRBLV,1949-04-01,1,10.18000031
SRBLV,1949-05-01,1,5.960000038
SRBLV,1949-06-01,1,7.090000153
SRBLV,1949-07-01,1,10.30000019
SRBLV,1949-08-01,1,13.67000008
SRBLV,1949-09-01,1,16.84000015
SRBLV,1949-10-01,1,17.30999947
SRBLV,1949-11-01,1,16.87999916
SRBLV,1949-12-01,1,14.21000004
SRBLV,1950-01-01,1,10.42000008
SRBLV,1950-02-01,1,7.650000095
SRBLV,1950-03-01,1,5.860000134
SRBLV,1950-04-01,1,5.429999828
SRBLV,1950-05-01,1,5.96999979
SRBLV,1950-06-01,1,7.079999924
SRBLV,1950-07-01,1,10.27999973
SRBLV,1950-08-01,1,13.68999958
SRBLV,1950-09-01,1,16.84000015
SRBLV,1950-10-01,1,17.30999947
SRBLV,1950-11-01,1,16.87999916
SRBLV,1950-12-01,1,14.21000004
SRBLV,1951-01-01,1,10.43000031
SRBLV,1951-02-01,1,1.659999967
SRBLV,1951-03-01,1,24.88999939
SRBLV,1951-04-01,1,37.40999985
SRBLV,1951-05-01,1,6.010000229
SRBLV,1951-06-01,1,7.110000134
SRBLV,1951-07-01,1,10.26000023
SRBLV,1951-08-01,1,13.68999958
SRBLV,1951-09-01,1,16.84000015
SRBLV,1951-10-01,1,17.30999947
SRBLV,1951-11-01,1,16.87000084
SRBLV,1951-12-01,1,14.21000004
SRBLV,1952-01-01,1,10.42000008
SRBLV,1952-02-01,1,7.650000095
SRBLV,1952-03-01,1,2.859999895
SRBLV,1952-04-01,1,64.08000183
SRBLV,1952-05-01,1,5.989999771
SRBLV,1952-06-01,1,7.090000153
SRBLV,1952-07-01,1,0
SRBLV,1952-08-01,1,142.0399933
SRBLV,1952-09-01,1,106.4199982
SRBLV,1952-10-01,1,17.53000069
SRBLV,1952-11-01,1,81.44999695
SRBLV,1952-12-01,1,148.4299927
SRBLV,1953-01-01,1,142.0099945
SRBLV,1953-02-01,1,72.25
SRBLV,1953-03-01,1,42.00999832
SRBLV,1953-04-01,1,45.72999954
SRBLV,1953-05-01,1,5.989999771
SRBLV,1953-06-01,1,7.070000172
SRBLV,1953-07-01,1,10.27000046
SRBLV,1953-08-01,1,13.68000031
SRBLV,1953-09-01,1,16.84000015
SRBLV,1953-10-01,1,17.30999947
SRBLV,1953-11-01,1,16.87999916
SRBLV,1953-12-01,1,14.21000004
SRBLV,1954-01-01,1,10.43000031
SRBLV,1954-02-01,1,33
SRBLV,1954-03-01,1,12.94999981
SRBLV,1954-04-01,1,21.23999977
SRBLV,1954-05-01,1,5.96999979
SRBLV,1954-06-01,1,7.059999943
SRBLV,1954-07-01,1,10.27999973
SRBLV,1954-08-01,1,13.68000031
SRBLV,1954-09-01,1,16.84000015
SRBLV,1954-10-01,1,17.30999947
SRBLV,1954-11-01,1,16.87999916
SRBLV,1954-12-01,1,14.21000004
SRBLV,1955-01-01,1,10.42000008
SRBLV,1955-02-01,1,29.22999954
SRBLV,1955-03-01,1,13.14000034
SRBLV,1955-04-01,1,23.37000084
SRBLV,1955-05-01,1,5.96999979
SRBLV,1955-06-01,1,7.070000172
SRBLV,1955-07-01,1,10.26000023
SRBLV,1955-08-01,1,13.67000008
SRBLV,1955-09-01,1,16.68000031
SRBLV,1955-10-01,1,17.30999947
SRBLV,1955-11-01,1,16.87999916
SRBLV,1955-12-01,1,14.21000004
SRBLV,1956-01-01,1,10.42000008
SRBLV,1956-02-01,1,24.5
SRBLV,1956-03-01,1,79.40000153
SRBLV,1956-04-01,1,61.88999939
SRBLV,1956-05-01,1,5.989999771
SRBLV,1956-06-01,1,7.059999943
SRBLV,1956-07-01,1,10.25
SRBLV,1956-08-01,1,13.67000008
SRBLV,1956-09-01,1,16.84000015
SRBLV,1956-10-01,1,17.30999947
SRBLV,1956-11-01,1,16.88999939
SRBLV,1956-12-01,1,14.26000023
SRBLV,1957-01-01,1,10.55000019
SRBLV,1957-02-01,1,70.98999786
SRBLV,1957-03-01,1,16.07999992
SRBLV,1957-04-01,1,13.82999992
SRBLV,1957-05-01,1,5.96999979
SRBLV,1957-06-01,1,7.139999866
SRBLV,1957-07-01,1,10.27000046
SRBLV,1957-08-01,1,13.65999985
SRBLV,1957-09-01,1,16.82999992
SRBLV,1957-10-01,1,17.30999947
SRBLV,1957-11-01,1,16.87000084
SRBLV,1957-12-01,1,14.21000004
SRBLV,1958-01-01,1,10.43000031
SRBLV,1958-02-01,1,24.40999985
SRBLV,1958-03-01,1,14.61999989
SRBLV,1958-04-01,1,14.02000046
SRBLV,1958-05-01,1,16.72999954
SRBLV,1958-06-01,1,44.5
SRBLV,1958-07-01,1,10.40999985
SRBLV,1958-08-01,1,130.6000061
SRBLV,1958-09-01,1,0
SRBLV,1958-10-01,1,17.31999969
SRBLV,1958-11-01,1,16.87999916
SRBLV,1958-12-01,1,14.22999954
SRBLV,1959-01-01,1,101.5899963
SRBLV,1959-02-01,1,80.54000092
SRBLV,1959-03-01,1,21.37999916
SRBLV,1959-04-01,1,16.43000031
SRBLV,1959-05-01,1,25.59000015
SRBLV,1959-06-01,1,7.139999866
SRBLV,1959-07-01,1,10.28999996
SRBLV,1959-08-01,1,13.68999958
SRBLV,1959-09-01,1,16.84000015
SRBLV,1959-10-01,1,17.29999924
SRBLV,1959-11-01,1,16.87000084
SRBLV,1959-12-01,1,14.21000004
SRBLV,1960-01-01,1,10.42000008
SRBLV,1960-02-01,1,7.639999866
SRBLV,1960-03-01,1,5.860000134
SRBLV,1960-04-01,1,5.440000057
SRBLV,1960-05-01,1,5.960000038
SRBLV,1960-06-01,1,7.119999886
SRBLV,1960-07-01,1,10.27999973
SRBLV,1960-08-01,1,13.68999958
SRBLV,1960-09-01,1,16.84000015
SRBLV,1960-10-01,1,17.30999947
SRBLV,1960-11-01,1,16.87999916
SRBLV,1960-12-01,1,14.21000004
SRBLV,1961-01-01,1,10.42000008
SRBLV,1961-02-01,1,7.639999866
SRBLV,1961-03-01,1,5.860000134
SRBLV,1961-04-01,1,5.429999828
SRBLV,1961-05-01,1,5.96999979
SRBLV,1961-06-01,1,7.099999905
SRBLV,1961-07-01,1,10.28999996
SRBLV,1961-08-01,1,13.68000031
SRBLV,1961-09-01,1,16.75
SRBLV,1961-10-01,1,17.30999947
SRBLV,1961-11-01,1,16.87999916
SRBLV,1961-12-01,1,14.21000004
SRBLV,1962-01-01,1,10.43000031
SRBLV,1962-02-01,1,7.639999866
SRBLV,1962-03-01,1,5.860000134
SRBLV,1962-04-01,1,5.440000057
SRBLV,1962-05-01,1,204.9199982
SRBLV,1962-06-01,1,7.090000153
SRBLV,1962-07-01,1,10.25
SRBLV,1962-08-01,1,13.68999958
SRBLV,1962-09-01,1,16.85000038
SRBLV,1962-10-01,1,17.31999969
SRBLV,1962-11-01,1,16.87999916
SRBLV,1962-12-01,1,14.22000027
SRBLV,1963-01-01,1,10.43000031
SRBLV,1963-02-01,1,7.650000095
SRBLV,1963-03-01,1,5.860000134
SRBLV,1963-04-01,1,5.440000057
SRBLV,1963-05-01,1,5.960000038
SRBLV,1963-06-01,1,7.099999905
SRBLV,1963-07-01,1,10.22000027
SRBLV,1963-08-01,1,13.68000031
SRBLV,1963-09-01,1,16.81999969
SRBLV,1963-10-01,1,17.30999947
SRBLV,1963-11-01,1,16.87999916
SRBLV,1963-12-01,1,14.26000023
SRBLV,1964-01-01,1,29.72999954
SRBLV,1964-02-01,1,89.51999664
SRBLV,1964-03-01,1,17.04999924
SRBLV,1964-04-01,1,14.93999958
SRBLV,1964-05-01,1,5.96999979
SRBLV,1964-06-01,1,7.130000114
SRBLV,1964-07-01,1,10.27999973
SRBLV,1964-08-01,1,13.68000031
SRBLV,1964-09-01,1,16.84000015
SRBLV,1964-10-01,1,17.29999924
SRBLV,1964-11-01,1,16.87000084
SRBLV,1964-12-01,1,14.21000004
SRBLV,1965-01-01,1,10.40999985
SRBLV,1965-02-01,1,7.639999866
SRBLV,1965-03-01,1,5.860000134
SRBLV,1965-04-01,1,5.429999828
SRBLV,1965-05-01,1,6.010000229
SRBLV,1965-06-01,1,7.099999905
SRBLV,1965-07-01,1,10.23999977
SRBLV,1965-08-01,1,13.68999958
SRBLV,1965-09-01,1,16.84000015
SRBLV,1965-10-01,1,17.29999924
SRBLV,1965-11-01,1,16.87999916
SRBLV,1965-12-01,1,14.22999954
SRBLV,1966-01-01,1,10.44999981
SRBLV,1966-02-01,1,66.26999664
SRBLV,1966-03-01,1,31.79000092
SRBLV,1966-04-01,1,25.04000092
SRBLV,1966-05-01,1,6
SRBLV,1966-06-01,1,7.090000153
SRBLV,1966-07-01,1,10.30000019
SRBLV,1966-08-01,1,13.68999958
SRBLV,1966-09-01,1,16.84000015
SRBLV,1966-10-01,1,17.30999947
SRBLV,1966-11-01,1,16.87999916
SRBLV,1966-12-01,1,14.21000004
SRBLV,1967-01-01,1,10.43000031
SRBLV,1967-02-01,1,7.639999866
SRBLV,1967-03-01,1,127.7300034
SRBLV,1967-04-01,1,27.75
SRBLV,1967-05-01,1,0
SRBLV,1967-06-01,1,0
SRBLV,1967-07-01,1,10.25
SRBLV,1967-08-01,1,0
SRBLV,1967-09-01,1,0
SRBLV,1967-10-01,1,17.30999947
SRBLV,1967-11-01,1,16.90999985
SRBLV,1967-12-01,1,35.70999908
SRBLV,1968-01-01,1,149.5200043
SRBLV,1968-02-01,1,104.5299988
SRBLV,1968-03-01,1,44.86000061
SRBLV,1968-04-01,1,29.96999931
SRBLV,1968-05-01,1,5.980000019
SRBLV,1968-06-01,1,7.090000153
SRBLV,1968-07-01,1,10.27999973
SRBLV,1968-08-01,1,13.68999958
SRBLV,1968-09-01,1,16.84000015
SRBLV,1968-10-01,1,17.30999947
SRBLV,1968-11-01,1,16.87999916
SRBLV,1968-12-01,1,14.21000004
SRBLV,1969-01-01,1,10.42000008
SRBLV,1969-02-01,1,7.639999866
SRBLV,1969-03-01,1,5.860000134
SRBLV,1969-04-01,1,212.6799927
SRBLV,1969-05-01,1,148.5599976
SRBLV,1969-06-01,1,0
SRBLV,1969-07-01,1,47.38000107
SRBLV,1969-08-01,1,396.2000122
SRBLV,1969-09-01,1,298.6000061
SRBLV,1969-10-01,1,54.15000153
SRBLV,1969-11-01,1,65.75
SRBLV,1969-12-01,1,134.6199951
SRBLV,1970-01-01,1,142.4199982
SRBLV,1970-02-01,1,83.23999786
SRBLV,1970-03-01,1,31.79999924
SRBLV,1970-04-01,1,58.74000168
SRBLV,1970-05-01,1,9.329999924
SRBLV,1970-06-01,1,7.090000153
SRBLV,1970-07-01,1,10.28999996
SRBLV,1970-08-01,1,13.68999958
SRBLV,1970-09-01,1,16.84000015
SRBLV,1970-10-01,1,17.30999947
SRBLV,1970-11-01,1,16.87999916
SRBLV,1970-12-01,1,14.21000004
SRBLV,1971-01-01,1,10.42000008
SRBLV,1971-02-01,1,7.639999866
SRBLV,1971-03-01,1,5.860000134
SRBLV,1971-04-01,1,20.29000092
SRBLV,1971-05-01,1,5.989999771
SRBLV,1971-06-01,1,7.110000134
SRBLV,1971-07-01,1,10.27999973
SRBLV,1971-08-01,1,13.63000011
SRBLV,1971-09-01,1,16.82999992
SRBLV,1971-10-01,1,17.30999947
SRBLV,1971-11-01,1,16.87000084
SRBLV,1971-12-01,1,14.21000004
SRBLV,1972-01-01,1,10.42000008
SRBLV,1972-02-01,1,7.650000095
SRBLV,1972-03-01,1,13.07999992
SRBLV,1972-04-01,1,9.880000114
SRBLV,1972-05-01,1,5.96999979
SRBLV,1972-06-01,1,7.150000095
SRBLV,1972-07-01,1,10.30000019
SRBLV,1972-08-01,1,13.68000031
SRBLV,1972-09-01,1,16.81999969
SRBLV,1972-10-01,1,17.29999924
SRBLV,1972-11-01,1,16.87000084
SRBLV,1972-12-01,1,14.21000004
SRBLV,1973-01-01,1,10.42000008
SRBLV,1973-02-01,1,7.650000095
SRBLV,1973-03-01,1,5.860000134
SRBLV,1973-04-01,1,27.86000061
SRBLV,1973-05-01,1,26.67000008
SRBLV,1973-06-01,1,19.62000084
SRBLV,1973-07-01,1,10.23999977
SRBLV,1973-08-01,1,13.68999958
SRBLV,1973-09-01,1,18.20000076
SRBLV,1973-10-01,1,17.31999969
SRBLV,1973-11-01,1,16.87999916
SRBLV,1973-12-01,1,14.22000027
SRBLV,1974-01-01,1,133.7599945
SRBLV,1974-02-01,1,72.97000122
SRBLV,1974-03-01,1,25.12000084
SRBLV,1974-04-01,1,77.08999634
SRBLV,1974-05-01,1,6.010000229
SRBLV,1974-06-01,1,7.090000153
SRBLV,1974-07-01,1,10.27999973
SRBLV,1974-08-01,1,13.68999958
SRBLV,1974-09-01,1,16.84000015
SRBLV,1974-10-01,1,17.30999947
SRBLV,1974-11-01,1,16.87999916
SRBLV,1974-12-01,1,14.22000027
SRBLV,1975-01-01,1,69.36000061
SRBLV,1975-02-01,1,77.30999756
SRBLV,1975-03-01,1,31.75
SRBLV,1975-04-01,1,19.37999916
SRBLV,1975-05-01,1,5.96999979
SRBLV,1975-06-01,1,7.090000153
SRBLV,1975-07-01,1,10.27000046
SRBLV,1975-08-01,1,13.68999958
SRBLV,1975-09-01,1,16.84000015
SRBLV,1975-10-01,1,17.30999947
SRBLV,1975-11-01,1,16.87999916
SRBLV,1975-12-01,1,14.19999981
SRBLV,1976-01-01,1,10.43999958
SRBLV,1976-02-01,1,34.65000153
SRBLV,1976-03-01,1,14.97000027
SRBLV,1976-04-01,1,9.06000042
SRBLV,1976-05-01,1,11.43000031
SRBLV,1976-06-01,1,7.119999886
SRBLV,1976-07-01,1,10.26000023
SRBLV,1976-08-01,1,13.68000031
SRBLV,1976-09-01,1,16.82999992
SRBLV,1976-10-01,1,17.30999947
SRBLV,1976-11-01,1,16.87000084
SRBLV,1976-12-01,1,14.18000031
SRBLV,1977-01-01,1,10.42000008
SRBLV,1977-02-01,1,7.639999866
SRBLV,1977-03-01,1,5.860000134
SRBLV,1977-04-01,1,5.440000057
SRBLV,1977-05-01,1,5.96999979
SRBLV,1977-06-01,1,7.130000114
SRBLV,1977-07-01,1,10.30000019
SRBLV,1977-08-01,1,12.63000011
SRBLV,1977-09-01,1,12.96000004
SRBLV,1977-10-01,1,13.72000027
SRBLV,1977-11-01,1,13.43999958
SRBLV,1977-12-01,1,12.47999954
SRBLV,1978-01-01,1,10.43000031
SRBLV,1978-02-01,1,7.639999866
SRBLV,1978-03-01,1,5.860000134
SRBLV,1978-04-01,1,5.409999847
SRBLV,1978-05-01,1,225.3000031
SRBLV,1978-06-01,1,135.8800049
SRBLV,1978-07-01,1,0
SRBLV,1978-08-01,1,48.70000076
SRBLV,1978-09-01,1,156.5399933
SRBLV,1978-10-01,1,18.52000046
SRBLV,1978-11-01,1,16.90999985
SRBLV,1978-12-01,1,149.3800049
SRBLV,1979-01-01,1,117.9400024
SRBLV,1979-02-01,1,78
SRBLV,1979-03-01,1,38.88999939
SRBLV,1979-04-01,1,56.13999939
SRBLV,1979-05-01,1,103.2300034
SRBLV,1979-06-01,1,26.37999916
SRBLV,1979-07-01,1,10.27000046
SRBLV,1979-08-01,1,13.68999958
SRBLV,1979-09-01,1,16.85000038
SRBLV,1979-10-01,1,17.30999947
SRBLV,1979-11-01,1,16.88999939
SRBLV,1979-12-01,1,14.22000027
SRBLV,1980-01-01,1,12.31000042
SRBLV,1980-02-01,1,71.87999725
SRBLV,1980-03-01,1,12.77000046
SRBLV,1980-04-01,1,152.5099945
SRBLV,1980-05-01,1,34.45000076
SRBLV,1980-06-01,1,52.88999939
SRBLV,1980-07-01,1,6.630000114
SRBLV,1980-08-01,1,101.5
SRBLV,1980-09-01,1,87.33000183
SRBLV,1980-10-01,1,0
SRBLV,1980-11-01,1,16.92000008
SRBLV,1980-12-01,1,58.66999817
SRBLV,1981-01-01,1,133.3000031
SRBLV,1981-02-01,1,83.08000183
SRBLV,1981-03-01,1,38.93999863
SRBLV,1981-04-01,1,33.18000031
SRBLV,1981-05-01,1,5.96999979
SRBLV,1981-06-01,1,24.62999916
SRBLV,1981-07-01,1,10.27000046
SRBLV,1981-08-01,1,13.68999958
SRBLV,1981-09-01,1,16.84000015
SRBLV,1981-10-01,1,17.30999947
SRBLV,1981-11-01,1,16.87999916
SRBLV,1981-12-01,1,14.21000004
SRBLV,1982-01-01,1,10.42000008
SRBLV,1982-02-01,1,32.70999908
SRBLV,1982-03-01,1,11.63000011
SRBLV,1982-04-01,1,25.87999916
SRBLV,1982-05-01,1,5.989999771
SRBLV,1982-06-01,1,54.70999908
SRBLV,1982-07-01,1,22.12000084
SRBLV,1982-08-01,1,96.48000336
SRBLV,1982-09-01,1,16.81999969
SRBLV,1982-10-01,1,17.30999947
SRBLV,1982-11-01,1,16.93000031
SRBLV,1982-12-01,1,34.84999847
SRBLV,1983-01-01,1,143.4199982
SRBLV,1983-02-01,1,122.3099976
SRBLV,1983-03-01,1,65.51999664
SRBLV,1983-04-01,1,114.5
SRBLV,1983-05-01,1,0
SRBLV,1983-06-01,1,127.9700012
SRBLV,1983-07-01,1,0
SRBLV,1983-08-01,1,77.88999939
SRBLV,1983-09-01,1,218.6600037
SRBLV,1983-10-01,1,0
SRBLV,1983-11-01,1,86.08000183
SRBLV,1983-12-01,1,94.90000153
SRBLV,1984-01-01,1,146.5200043
SRBLV,1984-02-01,1,120.4499969
SRBLV,1984-03-01,1,73.45999908
SRBLV,1984-04-01,1,51.34999847
SRBLV,1984-05-01,1,0
SRBLV,1984-06-01,1,7.119999886
SRBLV,1984-07-01,1,10.28999996
SRBLV,1984-08-01,1,13.68999958
SRBLV,1984-09-01,1,16.84000015
SRBLV,1984-10-01,1,17.30999947
SRBLV,1984-11-01,1,16.88999939
SRBLV,1984-12-01,1,14.25
SRBLV,1985-01-01,1,10.43999958
SRBLV,1985-02-01,1,86.20999908
SRBLV,1985-03-01,1,38.59999847
SRBLV,1985-04-01,1,45.11000061
SRBLV,1985-05-01,1,5.980000019
SRBLV,1985-06-01,1,7.119999886
SRBLV,1985-07-01,1,10.30000019
SRBLV,1985-08-01,1,13.68999958
SRBLV,1985-09-01,1,16.84000015
SRBLV,1985-10-01,1,17.30999947
SRBLV,1985-11-01,1,16.87999916
SRBLV,1985-12-01,1,14.21000004
SRBLV,1986-01-01,1,10.43000031
SRBLV,1986-02-01,1,65.16999817
SRBLV,1986-03-01,1,27.55999947
SRBLV,1986-04-01,1,42.54000092
SRBLV,1986-05-01,1,8.779999733
SRBLV,1986-06-01,1,83.36000061
SRBLV,1986-07-01,1,6.25
SRBLV,1986-08-01,1,83.22000122
SRBLV,1986-09-01,1,57.22000122
SRBLV,1986-10-01,1,17.31999969
SRBLV,1986-11-01,1,16.88999939
SRBLV,1986-12-01,1,83.13999939
SRBLV,1987-01-01,1,133.1499939
SRBLV,1987-02-01,1,92.76000214
SRBLV,1987-03-01,1,35.66999817
SRBLV,1987-04-01,1,48.15999985
SRBLV,1987-05-01,1,6.329999924
SRBLV,1987-06-01,1,7.050000191
SRBLV,1987-07-01,1,10.27999973
SRBLV,1987-08-01,1,13.68999958
SRBLV,1987-09-01,1,16.84000015
SRBLV,1987-10-01,1,17.30999947
SRBLV,1987-11-01,1,16.87999916
SRBLV,1987-12-01,1,14.22000027
SRBLV,1988-01-01,1,10.42000008
SRBLV,1988-02-01,1,7.639999866
SRBLV,1988-03-01,1,5.860000134
SRBLV,1988-04-01,1,14.14000034
SRBLV,1988-05-01,1,5.96999979
SRBLV,1988-06-01,1,7.110000134
SRBLV,1988-07-01,1,10.23999977
SRBLV,1988-08-01,1,13.68999958
SRBLV,1988-09-01,1,14.55000019
SRBLV,1988-10-01,1,16.26000023
SRBLV,1988-11-01,1,15.69999981
SRBLV,1988-12-01,1,13.64000034
SRBLV,1989-01-01,1,10.43000031
SRBLV,1989-02-01,1,38.04000092
SRBLV,1989-03-01,1,11.90999985
SRBLV,1989-04-01,1,9
SRBLV,1989-05-01,1,5.960000038
SRBLV,1989-06-01,1,7.079999924
SRBLV,1989-07-01,1,10.30000019
SRBLV,1989-08-01,1,13.68000031
SRBLV,1989-09-01,1,16.84000015
SRBLV,1989-10-01,1,17.30999947
SRBLV,1989-11-01,1,16.87999916
SRBLV,1989-12-01,1,14.19999981
SRBLV,1990-01-01,1,69.52999878
SRBLV,1990-02-01,1,69.88999939
SRBLV,1990-03-01,1,6.880000114
SRBLV,1990-04-01,1,9.340000153
SRBLV,1990-05-01,1,5.960000038
SRBLV,1990-06-01,1,7.130000114
SRBLV,1990-07-01,1,10.27999973
SRBLV,1990-08-01,1,13.65999985
SRBLV,1990-09-01,1,15.36999989
SRBLV,1990-10-01,1,17.30999947
SRBLV,1990-11-01,1,16.85000038
SRBLV,1990-12-01,1,14.21000004
SRBLV,1991-01-01,1,10.40999985
SRBLV,1991-02-01,1,7.639999866
SRBLV,1991-03-01,1,5.860000134
SRBLV,1991-04-01,1,5.449999809
SRBLV,1991-05-01,1,5.960000038
SRBLV,1991-06-01,1,7.139999866
SRBLV,1991-07-01,1,10.31000042
SRBLV,1991-08-01,1,13.44999981
SRBLV,1991-09-01,1,13.98999977
SRBLV,1991-10-01,1,15.39999962
SRBLV,1991-11-01,1,14.97999954
SRBLV,1991-12-01,1,13.25
SRBLV,1992-01-01,1,10.42000008
SRBLV,1992-02-01,1,7.639999866
SRBLV,1992-03-01,1,5.860000134
SRBLV,1992-04-01,1,5.409999847
SRBLV,1992-05-01,1,12.68999958
SRBLV,1992-06-01,1,7.039999962
SRBLV,1992-07-01,1,10.15999985
SRBLV,1992-08-01,1,13.61999989
SRBLV,1992-09-01,1,15.40999985
SRBLV,1992-10-01,1,17.17000008
SRBLV,1992-11-01,1,16.75
SRBLV,1992-12-01,1,14.15999985
SRBLV,1993-01-01,1,10.42000008
SRBLV,1993-02-01,1,7.639999866
SRBLV,1993-03-01,1,5.860000134
SRBLV,1993-04-01,1,5.409999847
SRBLV,1993-05-01,1,6
SRBLV,1993-06-01,1,7.099999905
SRBLV,1993-07-01,1,10.26000023
SRBLV,1993-08-01,1,13.71000004
SRBLV,1993-09-01,1,16.84000015
SRBLV,1993-10-01,1,17.29999924
SRBLV,1993-11-01,1,16.87000084
SRBLV,1993-12-01,1,14.21000004
